astrocytes_ependymal	0.310397193162544	0.210752404775306	0.522276470668755	0.18096980172668	0.298921965478245	0.582719313636392	0.1552803903082	0.570597065470932	0.174979525275318	0.647515048719241	0.154381840698685	0.948560105248814	0.286171569763008	0.177894473624971	0.194302019575668	0.656283430138907	0.931033233029485	0.513678859471964	0.475126113521189	0.170337108743581	0.767829069491525	0.099995147320083	0.574481604172255	0.844857039765438	0.376283113582477	0.918625908976954	0.436504939040599	0.729431945255614	0.377554573889543	0.216234573511472	0.994391329317427	0.492384702973344	0.391430881166065	0.79350092146055	0.0548999318059977	0.684845747137368	0.208789691075438	0.746299629244092	0.934845376869108	0.510542753610362	0.601629768649505	0.341023373678443	0.193736200959342	0.0194829238768794	0.148906651548564	0.472545275821603	0.547992649005424	0.374225901361343	0.253831715546529	0.586409077778516	0.880042153478973	0.533383293303781	0.951003115478225	0.408072343359762	0.612215214089195	0.0562916250794151	0.0500428199996223	0.756677658383972	0.483624562110346	0.490717387828367	0.282782288820887	0.482313656175271	0.656370545833709	0.968419736043089	0.399254468165794	0.708345648521934	0.336563776047993	0.126869804207605	0.659798340939742	0.33650192430913	0.677901322294616	0.449787623453264	0.833657251266187	0.565820262136581	0.371758246721863	0.43695213199523	0.392948952331584	0.240447267322601	0.05973501770816	0.36067081406779	0.147901992239394	0.311682969934382	0.047673008933101	0.488117344583628	0.079597462488461	0.285818248864346	0.994796847469391	0.450291115506394	0.478844325025101	0.227110339450637	0.36119714892225	0.457416742005553	0.444719441074221	0.15155161672892	0.186011917660517	0.100322944783861	0.645477223045223	0.0784010547691925	0.736810403046453	0.112310895048782	0.0414453377209951	0.845151161867681	0.355464901395193	0.327155884098774	0.281937018841229	0.276417222338694	0.577699883295858	0.587320771024447	0.0932592646863806	0.0840005375969515	0.0894159429467734	0.512923391234143	0.819195181850543	0.399746848758674	0.905172305923065	0.547037267859079	0.884096767205002	0.406650306243179	0.366056667932013	0.599907307463975	0.105741532225852	0.194503278913843	0.472321316556359	0.502424485734197	0.154847581133176	0.130333142353805	0.98922416704197	0.266947900370528	0.71724643057984	0.342423629335973	0.583242952857344	0.259094727112405	0.745613069472487	0.462155147353194	0.648457982165528	0.971257655065417	0.889594288822078	0.34698105502949	0.454983625181522	0.186425751935247	0.254210927052189	0.853198431983552	0.978004893949525	0.529845343912979	0.103990955786447	0.791277333757984	0.657674821753024	0.181177343798456	0.755036561508661	0.566709361678148	0.209290579926275	0.470962769003256	0.298384954233107	0.0429161166576616	0.285001569870384	0.938314792708639	0.13126873606464	0.154919601938724	0.650236928567166	0.241541521666131	0.296748490863987	0.183005882234129	0.617660058837498	0.943454739754689	0.760608108946862	0.920718793840404	0.665515996854895	0.960245154704022	0.760791081033759	0.0908309115289287	0.252256223470246	0.56706362276022	0.519133450147374	0.0759800115999603	0.26883054273843	0.330781797436952	0.951782573628526	0.373856701102964	0.168134685410467	0.0488044456192617	0.820476672585032	0.691681609292773	0.78906827089487	0.156440116762307	0.463169829661773	0.514840573785455	0.209723742829576	0.21817394519474	0.372352337825006	0.377180129079444	0.39319750165128	0.271153746837839	0.0184559127149174	0.886406540140788	0.0208704544628976	0.381300362250954	0.949754001895128	0.0304449898801659	0.726395116868499	0.886610918466028	0.976841646668948	0.486737361442184	0.16539786852593	0.769630634421526	0.387580835360317	0.517191231223168	0.0165850443483366	0.712169846222743	0.522738611213153	0.183120603375266	0.440709788177664	0.0253140121025187	0.799152706710024	0.910374706572724	0.592200971439244	0.466271118100123	0.612151486354835	0.796849337529726	0.092134331991515	0.0846711180867742	0.737725765015758	0.331018604455583	0.138735167130014	0.837697859082609	0.0609082984630359	0.426588686898078	0.712159514286937	0.444698451652598	0.685933831465874	0.622335929224488	0.18145581790901	0.442938471835563	0.916977622358293	0.801710505190081	0.773059798090559	0.517308225753484	0.76007380037864	0.60493034745859	0.255378918008154	0.102997047630877	0.307981415418159	0.148316983616448	0.511270382364752	0.0162339260328918	0.605120107746157	0.108106474113683	0.38350433950559	0.313017589773591	0.0680021148339765	0.66076434017096	0.536447457617274	0.658707873581096	0.727259893506196	0.287457221756592	0.369654576163849	0.251443544241327	0.962785802764301	0.518498756540985	0.140688974083101	0.952222127484108	0.570576292247381	0.771231475189549	0.591056143615728	0.994196955406444	0.770486012462331	0.35997837830371	0.55542452062196	0.0721236673294981	0.941476522840612	0.962422265421644	0.813009553636095	0.751663614479681	0.500004479845768	0.328708234649444	0.661810112604577	0.611727062776966	0.700099165465593	0.716315816482447	0.241617162696193	0.821239618016868	0.200956289830268	0.699712062330484	0.9845965551443	0.96396021866823	0.467138007352869	0.209894607514093	0.256595464543403	0.929184025472002	0.351090264328763	0.618205480434478	0.463927541068751	0.335211814923037	0.15307363137396	0.985238211818956	0.319386807093017	0.971294527275591	0.920275122349379	0.683427485785186	0.314969024304498	0.397217995629995	0.68341525801973	0.00502499781004156	0.244080426343132	0.779071655285864	0.706486381188848	0.0458697609442849	0.0572313007346019	0.710351642418175	0.751195183596799	0.146408261302804	0.693748319668574	0.44305278649355	0.781985308138397	0.264204809803196	0.379837641949961	0.451580857595769	0.572894184722571	0.758211557084637	0.845211958843236	0.322868905158505	0.0923610287238752	0.31906310548614	0.0455144886169865	0.400440505234364	0.809927408492025	0.569552907968611	0.410051997105906	0.245369874228808	0.597434634224934	0.505366891188996	0.651094635382398	0.393321278922602	0.957080634302759	0.00287797308042527	0.566081188100587	0.409130046142048	0.915389409798584	0.37679702467482	0.84603860686938	0.232216741558427	0.207795425957194	0.977280811734678	0.153434354938627	0.0353949710036648	0.751162036911234	0.949504121844461	0.178622028708252	0.966907430266836	0.39607124253884	0.50423004329328	0.64484829644359	0.11757839573001	0.153076935170943	0.952615998127551	0.563560247339734	0.36176171149957	0.748737106108188	0.906329199410975	0.468133148488954	0.796612946063879	0.397585905070124	0.961909507323656	0.624796214990413	0.851189780061876	0.751973154681709	0.958171820356296	0.133886387595661	0.828381649271597	0.0773276275986402	0.571677129561926	0.285458548295639	0.914246761528874	0.802165615981361	0.293614491568301	0.568662204134792	0.0715330028290469	0.173593279803587	0.957771014966708	0.02393130269952	0.260033191765448	0.131114497648433	0.539857017401559	0.9014752669287	0.0392008556865816	0.893815294011425	0.660125708107961	0.921967229091005	0.962828162745959	0.77786979626637	0.157411799789646	0.614406302794723	0.0767039887953051	0.640053122186514	0.0426246791919417	0.576938110536702	0.120601316641049	0.918841359396212	0.139449477275781	0.312585568570538	0.310014735044934	0.113251536238322	0.95642988095075	0.0882233348984944	0.0129290939969233	0.259927931388862	0.436025642952739	0.579384440879142	0.442303911433956	0.942171704860747	0.43678650575974	0.164803512904186	0.396773181473859	0.877287672001063	0.203339249532798	0.466883865177782	0.614056408526934	0.139287479063676	0.207787001649847	0.615087350438294	0.0385425648856651	0.102078170379473	0.769236060143711	0.611964828155314	0.322632947678198	0.808297102739808	0.83910700673065	0.322102250522428	0.884747464083516	0.873366367323836	0.038080502875587	0.629883534479651	0.656954625835083	0.742385736295781	0.840788715065354	0.185052116876205	0.385843342491947	0.0947569339689114	0.959139702711482	0.986379762375023	0.558771065169323	0.381849507251323	0.402378651817776	0.710942500380198	0.390878224034724	0.997844974791375	0.155015328170046	0.343909999501857	0.429612717987018	0.16122639478546	0.99270516236042	0.623450289574877	0.979530519937305	0.345275019509172	0.559855935963438	0.614634235493144	0.612500636138614	0.887224570532067	0.367177100662151	0.752338675248327	0.431145602700039	0.203451438827655	0.406390461249149	0.0829262819613832	0.755849854936796	0.193301084473648	0.241471715069929	0.295442733089092	0.330397608398957	0.681572181768106	0.769922420458234	0.516792123828874	0.371793108855581	0.771156720953598	0.0104491974655508	0.0667058144808567	0.312974952415093	0.277075144774024	0.654792435039905	0.489523395782982	0.548892148927282	0.612196876141706	0.575502687961899	0.629248911602713	0.763096676017385	0.397075856493929	0.0219403090016943	0.414875516712685	0.740410479423939	0.135822249218574	0.886496668047331	0.735778593981055	0.39050482317417	0.892708368443024	0.29172123036408	0.201629093176278	0.757943476319344	0.844115116501726	0.12007438551787	0.0430811639732787	0.898979116856563	0.759685370237296	0.0791917717077939	0.116761420078259	0.157680986296998	0.114611036107296	0.858835984543063	0.222747821979359	0.944591067555854	0.646741903798796	0.943885163925347	0.0656030209055326	0.421517844029711	0.0121244504755623	0.340209620936906	0.831051564106901	0.965355830672235	0.333957589890859	0.13792456971307	0.165679939472463	0.266965816093857	0.596076911250673	0.577408168335829	0.624530822247827	0.381798615459636	0.49602919786901	0.0020853202877512	0.950509180748657	0.581117753322378	0.887537565661604	0.815161231114349	0.803779021229724	0.787620897049363	0.704917853585533	0.619261109011962	0.974989717417733	0.303181214860176	0.607056107092675	0.853096049447042	0.161754575268273	0.742180630647216	0.838632194031505	0.987864669192817	0.930596621759724	0.14954124982009	0.516718286097407	0.473276900320437	0.83626795176977	0.241891970429782	0.274513881866332	0.40689763952116	0.436702463799713	0.285740233478949	0.505630607478538	0.580633755765302	0.789314823605203	0.00187195194906524	0.786457941496821	0.599256914614755	0.64510735159825	0.316294664433049	0.603682538842662	0.40703115777934	0.855686343009335	0.536841946571224	0.194825802660222	0.683438038551308	0.281578381819424	0.470211490626404	0.632735494969174	0.976405522597267	0.3767064085294	0.517739762691662	0.765752009472947	0.863284773126458	0.761006966094809	0.104281198926732	0.443856279627022	0.447207441140477	0.999618524550843	0.459936993415515	0.99593067847546	0.53097113988759	0.770754815335244	0.162853420386739	0.348527809095057	0.675498897750248	0.651490181322335	0.864874587878434	0.0908020123676127	0.17300723655438	0.272704672296667	0.24545319237387	0.80012609178351	0.706639129519822	0.883944879827275	0.000289665000481506	0.367062551718502	0.751559121944176	0.182684249560309	0.0861457490164799	0.835876085146694	0.0883366627084867	0.831544901283832	0.482376281070495	0.174079588938874	0.27182130901576	0.515121486009582	0.606644407161208	0.492220611931001	0.55928414006252	0.0968994144811203	0.94443859022953	0.119783846368993	0.0945775195155232	0.730969944171901	0.249939791273127	0.766366009001372	0.83895713197233	0.193486935523492	0.347737850955978	0.997995218938259	0.647056982614298	0.818984058787564	0.0944313045116179	0.135218746883997	0.737065872402649	0.797135874908463	0.271736012123348	0.214264888248785	0.326480006194346	0.194240126482693	0.985670157900259	0.195927267271988	0.401674731929233	0.61970857879575	0.353600810959128	0.778673812278397	0.454186992688077	0.785890058000533	0.78431101482163	0.395000608495201	0.0033598814878209	0.520041907692755	0.389478127441968	0.547345126935971	0.758668906724584	0.134508353693698	0.817826576148653	0.329951438582717	0.385019206166738	0.300815348212907	0.402054174738668	0.615368404489645	0.220900503814108	0.742175761758055	0.22469000244182	0.343962916783887	0.780353317987305	0.907392941305995	0.787346931324686	0.653938271848025	0.267958758794573	0.402079709517127	0.550228874884264	0.0558098839358471	0.744149019191342	0.949600676649839	0.851357601045385	0.189542136140182	0.266246897511876	0.889534573330971	0.178607761627287	0.242391145535862	0.689657942810877	0.557405181893162	0.58481706010337	0.37269744842483	0.60169277088894	0.595478491676272	0.499883242656804	0.268889223293205	0.140789745415353	0.44768827368994	0.271697922492934	0.993168983423355	0.732821769726321	0.0849911237485444	0.774483604671288	0.239041843254657	0.851444841632364	0.560051208042351	0.386040457506582	0.378010235156656	0.476129479995662	0.0860389638752117	0.788881285017999	0.756857378273571	0.609052084768784	0.827912964379281	0.683496160661688	0.164762005267185	0.0267332463027009	0.0525157847463285	0.533852589407125	0.720110381564516	0.327552016205493	0.181735767517235	0.480262419819928	0.969164779219877	0.382339254107764	0.971562014402085	0.81073868690531	0.82090038926177	0.351898957766858	0.998460150459547	0.886736639094384	0.644169341225672	0.780798911448628	0.756652322522156	0.919921273663279	0.466592087707096	0.357430466591172	0.292140725197713	0.876636761345245	0.124820764258849	0.248787178592615	0.983077802810305	0.630064378084283	0.593252006838704	0.724514594781819	0.402919619341978	0.602149326800689	0.236471430047931	0.0909239444551639	0.151486211673506	0.67014154423179	0.202081582620843	0.570352107966602	0.783088982619044	0.518578642170047	0.662728276286395	0.384394949095437	0.954932441821372	0.79780258090735	0.910698591671593	0.153868260781793	0.731797518182579	0.593101736308675	0.154997908703014	0.95545455801244	0.0802276980036738	0.630158771761293	0.2674839871705	0.333196187278577	0.0203861361557143	0.716010053661807	0.651310869377425	0.962260358135356	0.598166563339355	0.389917205819828	0.247237026809518	0.982724621659373	0.312613184638088	0.346650601887268	0.928515669950221	0.0793202503018171	0.348666881213851	0.257791924702046	0.699376524772053	0.918532528792864	0.896620974546179	0.353930632526234	0.878571026942998	0.177603352090711	0.907000192911008	0.103983191108437	0.624056029296876	0.905026779190443	0.386669941691953	0.160462743863407	0.888083335932634	0.75453682252514	0.357611784207342	0.761291693302536	0.81531638999198	0.333856902899918	0.195974687339244	0.010206640849958	0.0559995297258046	0.652508734122117	0.568377306443918	0.934982493360219	0.723747184934809	0.147244582950966	0.0131041657190167	0.160613876025659	0.291348066307534	0.264207879886314	0.324208218005723	0.523689854843832	0.702416186618973	0.264771948300636	0.430239195272374	0.796504344220979	0.61006529837073	0.728175794516461	0.94984126656854	0.687562541468124	0.650586799084332	0.545719966463533	0.666649646834813	0.0198859692269034	0.562920943635015	0.328789020747977	0.643499075003459	0.977359604891832	0.321556890116681	0.505389597414898	0.313523143784466	0.146116017726003	0.534528156627933	0.784803077450534	0.843618135707404	0.534378872749657	0.257870625561983	0.0603902100562694	0.642044583137051	0.153971981298442	0.404880463305711	0.473069214979428	0.700045030523621	0.231209385190183	0.386918924169222	0.946507704234482	0.0878352835333661	0.91782909603005	0.14695006140604	0.675618995812543	0.7662643216566	0.710712118546911	0.904759104256731	0.238668278812593	0.82347650928192	0.643179373765452	0.512167271279266	0.618407225504317	0.67997117122206	0.233000724445945	0.813567384053501	0.0832545626250056	0.974347879183296	0.0972974279261648	0.726900670990489	0.0984864340955572	0.652269598065259	0.501821499970745	0.347708482797166	0.618743204279221	0.96735280240159	0.150281609296571	0.221986830912648	0.0356017207845447	0.314587277391409	0.711186108652566	0.00939269953753293	0.795975421904293	0.679202875731	0.926760663647259	0.0216123595174265	0.280058186680808	0.671197766786936	0.076150122364012	0.712302009093018	0.469875493731903	0.795355074589097	0.730273448531674	0.172301669431241	0.776378412561183	0.5817221439654	0.332105806906614	0.0656807345220499	0.419157655918705	0.9732507162544	0.822473950497645	0.635959900112869	0.888724917037357	0.977969540666852	0.994110679356363	0.105328245874209	0.317111395715961	0.931059166178824	0.0586991715469293	0.616204496001757	0.741234300645782	0.256398126839017	0.0322282409464289	0.667933980140468	0.596341521186662	0.960562187927878	0.170499045434103	0.807508700154139	0.242818473439394	0.422714253840271	0.461129337454384	0.210559855050375	0.556727331798248	0.126916940427914	0.714652131153477	0.93616536129629	0.224709754495375	0.452991915017109	0.241352259852527	0.0974253556308056	0.744379352792308	0.562749745835615	0.205065494177935	0.892681845900199	0.97985737594305	0.880252987254666	0.504993953032866	0.64718741973474	0.0985731341332828	0.980024748152508	0.274838892352281	0.198160688240012	0.988134423378158	0.795853202510131	0.173267683136801	0.652691898823543	0.912324482530837	0.0945900237730733	0.253384386088081	0.858672473768917	0.841197167068167	0.401463188797068	0.374436564181691	0.633029163640032	0.240670163311993	0.639534858188093	0.549954320829654	0.725867675169143	0.00977963961906516	0.177194015248136	0.84812665607421	0.902873176008629	0.547039366161198	0.412822214558189	0.57536740986736	0.521169523817032	0.0798403984815476	0.240882812509526	0.725064713775021	0.999320585061099	0.815970613265546	0.700085363148876	0.641152936101257	0.756309374274175	0.240293248298024	0.878442929788976	0.885076294890149	0.798169982298874	0.545502035963051	0.510088460990289	0.709439604855405	0.818348660770744	0.69931085144788	0.166534921736522	0.771416243173063	0.86599212680611	0.674099503189715	0.213098556383952	0.129590649413384	0.0986725472177468	0.856413299562861	0.946884449026973	0.814878897115591	0.456369077055589	0.938720447701667	0.369626642708969	0.796013535462929	0.787136435138372	0.253977919238642	0.176079103773946	0.782737939215053	0.743473132287181	0.712615522059131	0.744624854910223	0.935705150179418	0.841217610397116	0.771099097576323	0.614265524237014	0.195767890757806	0.725617433259897	0.805329886405134	0.648201487409046	0.607575843391478	0.91560013195217	0.432967733955621	0.815801749607848	0.169838428749114
